"ENSG00000226128.1"	2.19806942648987
"ENSG00000230718.1"	1.89581582253757
"ENSG00000235777.1"	1.11000948324107
"ENSG00000270911.1"	2.15969957107385
"ENSG00000225206.11"	0.692816446957531
"ENSG00000259946.1"	1.89581582253757
"ENSG00000284247.1"	1.89581582253757
"ENSG00000284202.1"	1.89581582253757
"ENSG00000288810.1"	2.19806942648988
"ENSG00000285922.1"	-0.899894023117956
"ENSG00000233557.2"	0.743399400966521
"ENSG00000226053.1"	0.260183011009932
"ENSG00000280040.1"	1.72199889646587
"ENSG00000162627.17"	0.159755710326436
"ENSG00000117598.13"	-2.94810314080195
"ENSG00000232825.3"	0.493245477886689
"ENSG00000227034.1"	1.90873909053837
"ENSG00000117600.14"	-3.1492287163096
"ENSG00000233983.2"	1.89581582253757
"ENSG00000224445.3"	-1.09445741943116
"ENSG00000099260.12"	0.84378176561272
"ENSG00000223656.1"	0.482458691929898
"ENSG00000156869.14"	-1.57317634164669
"ENSG00000201491.1"	1.89581582253757
"ENSG00000202254.1"	1.89581582253757
"ENSG00000231996.1"	2.1703378961124
"ENSG00000162688.17"	-0.178901488530545
"ENSG00000228084.2"	-1.47179510802867
"ENSG00000117620.15"	-0.46144778396467
"ENSG00000283761.1"	-0.160076978567686
"ENSG00000212248.1"	2.44838901629624
"ENSG00000202259.1"	1.42263482706532
"ENSG00000288826.1"	-1.7240187373519
"ENSG00000156875.14"	0.109388995261109
"ENSG00000241073.1"	1.90806800198207
"ENSG00000156876.10"	-0.490993434162736
"ENSG00000226952.1"	-1.0200608523821
"ENSG00000122435.11"	-0.0292709594063822
"ENSG00000122477.13"	-0.0101550626643416
"ENSG00000137992.15"	-0.976057881631404
"ENSG00000271415.1"	-1.83450905093165
"ENSG00000225169.1"	-0.247076129459403
"ENSG00000285530.1"	0.822622574363872
"ENSG00000230287.3"	0.783139915482542
"ENSG00000224616.4"	0.914707791649183
"ENSG00000137996.13"	-0.341878096899449
"ENSG00000207750.1"	-0.795424148157891
"ENSG00000215871.2"	1.54153963644718
"ENSG00000223906.1"	1.09616004445992
"ENSG00000079335.20"	0.929576600741023
"ENSG00000234332.1"	3.2545480640728
"ENSG00000228086.1"	2.20313874208584
"ENSG00000181656.7"	-1.42465830728361
"ENSG00000213421.4"	2.44838901629624
"ENSG00000230402.2"	1.89581582253757
"ENSG00000285525.1"	1.89581582253757
"ENSG00000224685.1"	1.89581582253757
"ENSG00000162692.12"	5.92384732008693
"ENSG00000162694.14"	-0.848044224962092
"ENSG00000273204.1"	-0.893515463596164
"ENSG00000162695.12"	-1.41486836005317
"ENSG00000230946.3"	-1.59760029793287
"ENSG00000117543.22"	-0.120895900584083
"ENSG00000235795.1"	-1.36025255051402
"ENSG00000233184.8"	1.11062337162885
"ENSG00000252765.1"	1.89581582253757
"ENSG00000289355.1"	1.89581582253757
"ENSG00000271578.1"	1.89581582253757
"ENSG00000225938.2"	1.08314522308178
"ENSG00000170989.10"	1.31532178970798
"ENSG00000228399.1"	4.78891750684872
"ENSG00000173810.9"	1.89581582253757
"ENSG00000231671.1"	1.09616004445992
"ENSG00000226715.4"	5.89761916630273
"ENSG00000252530.1"	1.89581582253757
"ENSG00000183298.5"	0.69950849712197
"ENSG00000118733.17"	4.24537356275406
"ENSG00000252717.1"	1.89581582253757
"ENSG00000271277.1"	1.89581582253757
"ENSG00000162699.5"	2.29070237397614
"ENSG00000289192.1"	0.780076608716496
"ENSG00000233359.2"	1.89581582253757
"ENSG00000230864.1"	1.89581582253757
"ENSG00000060718.22"	-0.747201000462593
"ENSG00000234257.1"	2.18321941795956
"ENSG00000230759.1"	1.89581582253757
"ENSG00000224613.7"	1.12588078997908
"ENSG00000222069.1"	0.0321767710920842
"ENSG00000185946.16"	0.105914564009804
"ENSG00000240038.7"	0.308560535281727
"ENSG00000236085.1"	1.89581582253757
"ENSG00000243480.8"	-0.055645555038808
"ENSG00000237763.10"	1.89581582253757
"ENSG00000234441.1"	1.89581582253757
"ENSG00000174876.17"	1.89581582253757
"ENSG00000227408.1"	1.89581582253757
"ENSG00000187733.7"	1.89581582253757
"ENSG00000225191.1"	3.38538836393247
"ENSG00000215869.4"	-0.988389962672108
"ENSG00000228347.1"	5.48699734384345
"ENSG00000285981.1"	1.89581582253757
"ENSG00000225036.1"	1.89581582253757
"ENSG00000230768.9"	1.89581582253757
"ENSG00000227850.1"	4.96301210793009
"ENSG00000237897.2"	5.12662697016667
"ENSG00000232952.1"	3.74181147587964
"ENSG00000233047.7"	1.89581582253757
"ENSG00000237480.3"	0.891180830673016
"ENSG00000230932.2"	1.89581582253757
"ENSG00000270342.1"	1.89581582253757
"ENSG00000270976.1"	1.89581582253757
"ENSG00000233449.1"	1.89581582253757
"ENSG00000232551.2"	1.89581582253757
"ENSG00000237460.3"	1.89581582253757
"ENSG00000198890.9"	0.202907512551468
"ENSG00000162631.20"	-3.29121145728994
"ENSG00000289612.1"	-3.59950532866407
"ENSG00000224550.1"	0.557258002997315
"ENSG00000134215.16"	-2.31787909371071
"ENSG00000275455.1"	1.89581582253757
"ENSG00000230489.1"	1.09616004445992
"ENSG00000226822.4"	1.37068211803475
"ENSG00000085491.17"	-0.202230436959021
"ENSG00000260879.1"	1.89581582253757
"ENSG00000280186.1"	0.651429783135224
"ENSG00000196427.14"	2.1703378961124
"ENSG00000238122.1"	1.89581582253757
"ENSG00000241361.8"	1.89581582253757
"ENSG00000243967.4"	1.89581582253757
"ENSG00000238118.1"	1.89581582253757
"ENSG00000224698.1"	1.89581582253757
"ENSG00000186086.19"	1.89581582253757
"ENSG00000283354.1"	1.89581582253757
"ENSG00000227832.1"	2.6965151124874
"ENSG00000226483.2"	1.89581582253757
"ENSG00000162636.16"	-1.67312513988903
"ENSG00000162639.16"	-0.362016557985432
"ENSG00000285923.1"	-1.38688018248986
"ENSG00000134186.12"	-1.3156181130562
"ENSG00000143107.10"	-0.830686182352496
"ENSG00000232971.2"	1.41226308719338
"ENSG00000116266.11"	0.746793132350257
"ENSG00000228076.2"	3.58730940946069
"ENSG00000162641.20"	0.826663389593139
"ENSG00000203897.4"	1.86052831763868
"ENSG00000121957.15"	0.0949836183637509
"ENSG00000121940.17"	-1.12733552313987
"ENSG00000085433.17"	0.588511456719164
"ENSG00000237349.1"	2.19806942648988
"ENSG00000244716.3"	0.458271199355567
"ENSG00000228665.2"	3.26598269067251
"ENSG00000228054.2"	0.746342440466186
"ENSG00000197780.11"	0.114200696115918
"ENSG00000273382.1"	-1.60940231830714
"ENSG00000215717.7"	0.710654454840806
"ENSG00000278249.1"	1.89581582253757
"ENSG00000270066.3"	2.24712360069669
"ENSG00000251484.3"	0.955388198543507
"ENSG00000179902.13"	2.21413085856536
"ENSG00000116299.17"	-1.39007025506638
"ENSG00000031698.13"	-0.257661096725744
"ENSG00000143126.8"	0.276264176140717
"ENSG00000134222.16"	-0.524606903463621
"ENSG00000221986.7"	-0.975611486865768
"ENSG00000134243.12"	-1.48459942608292
"ENSG00000143106.13"	-1.17700888368471
"ENSG00000143028.9"	-6.26350742995786
"ENSG00000162650.17"	-0.147713264722221
"ENSG00000174151.15"	0.81503649987534
"ENSG00000181754.7"	1.07527875898519
"ENSG00000156097.13"	1.7234698259436
"ENSG00000254942.1"	1.89581582253757
"ENSG00000065135.12"	0.733538635790095
"ENSG00000206832.1"	0.202141615189916
"ENSG00000225113.1"	1.89581582253757
"ENSG00000284443.1"	1.89581582253757
"ENSG00000134183.13"	-2.82171567779413
"ENSG00000116337.20"	-0.0566569598196569
"ENSG00000228703.1"	1.89581582253757
"ENSG00000235045.2"	3.28032441216499
"ENSG00000168765.18"	-0.821654452679978
"ENSG00000213366.13"	0.876554498576392
"ENSG00000134184.13"	-7.89272611332176
"ENSG00000260246.1"	-1.09057927561984
"ENSG00000134201.12"	-0.46927598826365
"ENSG00000241720.2"	0.743399400966521
"ENSG00000134202.12"	0.452101771399446
"ENSG00000198758.11"	1.70495875420395
"ENSG00000224927.2"	1.89581582253757
"ENSG00000228420.1"	-2.38902869538824
"ENSG00000235005.1"	3.20584765627782
"ENSG00000261055.1"	2.88919947355397
"ENSG00000184371.14"	1.4829262025434
"ENSG00000168710.18"	-0.174224248446923
"ENSG00000143093.15"	0.561635749402892
"ENSG00000258634.3"	-0.290378928523011
"ENSG00000156150.9"	1.15282332728418
"ENSG00000258673.1"	-0.571595756660892
"ENSG00000186150.5"	-0.151384571571574
"ENSG00000197106.7"	-1.97198445409631
"ENSG00000227091.2"	1.89581582253757
"ENSG00000235526.1"	1.89581582253757
"ENSG00000224965.1"	0.93563071073613
"ENSG00000116396.15"	-1.00256226743634
"ENSG00000282852.1"	2.19806942648987
"ENSG00000200536.1"	2.19806942648987
"ENSG00000227963.2"	-0.827863528702128
"ENSG00000162775.17"	-0.111243101785107
"ENSG00000224699.10"	0.670656100315091
"ENSG00000168679.18"	0.504473189251366
"ENSG00000273373.1"	0.202318274782368
"ENSG00000134248.14"	-0.967162485172461
"ENSG00000143125.6"	2.89243902566487
"ENSG00000270380.1"	1.89581582253757
"ENSG00000282887.2"	1.89581582253757
"ENSG00000283999.1"	1.09616004445992
"ENSG00000240194.7"	1.89581582253757
"ENSG00000235407.1"	2.19806942648988
"ENSG00000143105.7"	-1.32012626911821
"ENSG00000177301.16"	1.10398233868511
"ENSG00000259834.1"	-1.76804056012493
"ENSG00000288847.1"	-1.80645744546735
"ENSG00000177272.9"	-1.77268580088053
"ENSG00000288803.1"	1.16337250820283
"ENSG00000199710.1"	2.276119259787
"ENSG00000237415.2"	0.801599012327134
"ENSG00000232791.4"	1.89581582253757
"ENSG00000143119.14"	-4.95022502351839
"ENSG00000261654.1"	-1.00783512055326
"ENSG00000232811.1"	-1.78826216913714
"ENSG00000121931.16"	-0.993953322041387
"ENSG00000273010.1"	-0.227395051633369
"ENSG00000225672.1"	1.89581582253757
"ENSG00000252760.1"	1.89581582253757
"ENSG00000156171.15"	-0.865398058772252
"ENSG00000134255.15"	-0.490299161698146
"ENSG00000272982.1"	1.89581582253757
"ENSG00000273221.1"	1.89581582253757
"ENSG00000162777.17"	-2.03633860797779
"ENSG00000064886.14"	2.70559413061013
"ENSG00000236040.1"	2.15969957107385
"ENSG00000203878.11"	1.89581582253757
"ENSG00000134216.19"	1.89581582253757
"ENSG00000229283.1"	1.89581582253757
"ENSG00000232240.2"	2.1703378961124
"ENSG00000173947.14"	-0.325783861240802
"ENSG00000234020.1"	-1.27075047601451
"ENSG00000236012.2"	1.66258267699974
"ENSG00000227179.6"	1.89581582253757
"ENSG00000085465.13"	0.60521672279804
"ENSG00000260948.1"	0.172182906908539
"ENSG00000233337.1"	-0.0715378938106668
"ENSG00000243960.1"	-0.874316198642424
"ENSG00000116455.14"	-0.836449321964651
"ENSG00000199890.1"	-2.34771227379257
"ENSG00000116459.11"	-0.375089880430459
"ENSG00000143110.12"	-0.210122030942056
"ENSG00000121933.19"	-1.60394810949489
"ENSG00000200360.1"	1.89581582253757
"ENSG00000282608.2"	0.310688136470801
"ENSG00000116473.15"	0.018461208836559
"ENSG00000231346.5"	-0.0422132259751637
"ENSG00000215867.4"	0.0187169600251833
"ENSG00000201028.1"	-0.666603498486136
"ENSG00000197852.12"	-0.186864045291076
"ENSG00000227811.3"	0.0960537039812612
"ENSG00000284830.1"	-0.81155447905092
"ENSG00000064703.13"	-0.205716230744891
"ENSG00000171385.10"	0.809422206625297
"ENSG00000232558.1"	1.89581582253757
"ENSG00000237556.1"	1.89581582253757
"ENSG00000231437.3"	2.81214818980442
"ENSG00000231246.3"	-4.12881642821263
"ENSG00000234388.2"	1.89581582253757
"ENSG00000238761.1"	1.89581582253757
"ENSG00000143079.15"	0.466197353559142
"ENSG00000283296.1"	-0.624393783411874
"ENSG00000134245.18"	3.36647303520204
"ENSG00000273483.1"	0.554698554543345
"ENSG00000007341.19"	-0.159590642418852
"ENSG00000116489.13"	0.161376576497163
"ENSG00000235299.2"	-0.44476990511179
"ENSG00000252750.1"	1.04565300491883
"ENSG00000155363.19"	-0.74569863133621
"ENSG00000225075.1"	-1.37021573663032
"ENSG00000155366.17"	-1.00113013810227
"ENSG00000271810.5"	-0.396057470532774
"ENSG00000155367.16"	-4.1615897396974
"ENSG00000261595.1"	-0.805542927779215
"ENSG00000184599.14"	-2.94519378094186
"ENSG00000234790.1"	2.15969957107385
"ENSG00000215866.9"	-7.47722566266715
"ENSG00000224167.3"	-4.13393652477172
"ENSG00000228040.1"	1.13828595240509
"ENSG00000155380.13"	-2.77210708365015
"ENSG00000229020.4"	-2.71335857048347
"ENSG00000226419.8"	-1.77625092725105
"ENSG00000287807.1"	-0.446830852633002
"ENSG00000238198.2"	0.369404826094412
"ENSG00000198799.12"	-0.856786720307113
"ENSG00000237278.2"	1.89581582253757
"ENSG00000233839.1"	3.29909978595363
"ENSG00000236887.1"	4.42298477794579
"ENSG00000081026.19"	1.33890830387936
"ENSG00000232499.2"	2.16943719344536
"ENSG00000238256.1"	1.89581582253757
"ENSG00000116793.16"	0.681812724047897
"ENSG00000232450.1"	1.13327403593453
"ENSG00000081019.14"	0.479775286169689
"ENSG00000231128.6"	1.60248716291169
"ENSG00000134242.16"	-0.284793569524681
"ENSG00000226167.1"	0.40229732757469
"ENSG00000188761.13"	-0.373710748554515
"ENSG00000134262.13"	0.428199646319349
"ENSG00000118655.7"	0.423827781411889
"ENSG00000235527.7"	0.297509217686041
"ENSG00000163349.22"	0.402284801337649
"ENSG00000116774.12"	-2.94314449019762
"ENSG00000270780.1"	-1.60652865887593
"ENSG00000282048.1"	-10.055851597564
"ENSG00000134207.17"	-2.21611466748528
"ENSG00000232895.2"	1.89581582253757
"ENSG00000273698.1"	1.89581582253757
"ENSG00000271419.1"	1.89581582253757
"ENSG00000197323.12"	0.160492590378515
"ENSG00000226984.1"	0.444142361441053
"ENSG00000225650.2"	2.49148618707224
"ENSG00000201114.1"	2.65088597880132
"ENSG00000236480.1"	4.35221521854395
"ENSG00000116752.6"	-0.143453960114029
"ENSG00000175984.15"	-2.76592101288322
"ENSG00000116748.22"	1.93022445404349
"ENSG00000242769.3"	1.09616004445992
"ENSG00000213281.5"	0.216336841666014
"ENSG00000009307.17"	-0.201101339244234
"ENSG00000201900.1"	0.909377199042649
"ENSG00000052723.12"	-0.37469851993829
"ENSG00000227970.1"	1.89581582253757
"ENSG00000198765.12"	-3.49179951634465
"ENSG00000134200.4"	0.218188643491543
"ENSG00000134198.10"	-0.377161006294926
"ENSG00000233730.2"	1.41226308719338
"ENSG00000285698.1"	0.861639414250433
"ENSG00000228035.1"	1.50489603467964
"ENSG00000134259.6"	-0.346046641342194
"ENSG00000287103.1"	1.89581582253757
"ENSG00000226973.1"	0.301530217823064
"ENSG00000274468.1"	2.19806942648987
"ENSG00000229101.1"	1.89581582253757
"ENSG00000232185.1"	2.68474432215426
"ENSG00000270631.1"	1.89581582253757
"ENSG00000239984.3"	2.1703378961124
"ENSG00000207502.1"	1.89581582253757
"ENSG00000173218.15"	-1.69372108968597
"ENSG00000118729.12"	2.61374610689929
"ENSG00000177551.5"	-1.06681642957683
"ENSG00000214204.4"	5.16557838836029
"ENSG00000228127.3"	-3.6590028710605
"ENSG00000271143.1"	-0.181579390120625
"ENSG00000163393.13"	-2.16496403456495
"ENSG00000237993.1"	1.09616004445992
"ENSG00000173212.5"	-2.03949211745251
"ENSG00000235933.2"	1.8728372105619
"ENSG00000221040.2"	1.89581582253757
"ENSG00000287217.1"	1.89581582253757
"ENSG00000163399.16"	-1.06179006043988
"ENSG00000203865.12"	0.797824112444424
"ENSG00000212385.1"	1.89581582253757
"ENSG00000233154.6"	-0.355869062507339
"ENSG00000230381.2"	2.1703378961124
"ENSG00000200547.1"	1.89581582253757
"ENSG00000224950.2"	1.99001901999749
"ENSG00000286276.1"	1.578714126311
"ENSG00000116815.16"	-0.922903194047562
"ENSG00000177173.5"	-0.699762976892472
"ENSG00000264419.1"	1.09616004445992
"ENSG00000143061.18"	-1.10118973015492
"ENSG00000211543.2"	1.89581582253757
"ENSG00000203864.3"	0.72587255183682
"ENSG00000231072.1"	0.24292588808033
"ENSG00000223489.1"	1.09616004445992
"ENSG00000116824.5"	1.89581582253757
"ENSG00000225079.2"	1.11000948324107
"ENSG00000272715.1"	-2.46155931543666
"ENSG00000134247.10"	-1.16180838696511
"ENSG00000252510.1"	1.71469973125483
"ENSG00000134256.13"	-2.08469376732878
"ENSG00000236137.1"	-1.89428678286903
"ENSG00000116830.12"	-0.896553300155157
"ENSG00000215930.1"	1.23576141363962
"ENSG00000134253.10"	1.3027790694618
"ENSG00000228453.1"	1.89581582253757
"ENSG00000134258.18"	3.87906650234716
"ENSG00000277141.1"	1.89581582253757
"ENSG00000235202.2"	1.11000948324107
"ENSG00000271427.1"	0.842854890058195
"ENSG00000198162.12"	-0.183335657072098
"ENSG00000279513.1"	3.62680540438781
"ENSG00000226755.2"	2.5046145322816
"ENSG00000236866.5"	2.15969957107385
"ENSG00000183508.5"	-1.03530612648019
"ENSG00000213262.3"	2.8150577697305
"ENSG00000212266.1"	1.89581582253757
"ENSG00000270719.1"	1.89581582253757
"ENSG00000228217.1"	1.19557865482489
"ENSG00000196505.11"	-0.0280094374792155
"ENSG00000065183.16"	-0.245997360487673
"ENSG00000155761.14"	1.56805043746197
"ENSG00000287980.1"	2.32429795899379
"ENSG00000222209.1"	1.89581582253757
"ENSG00000226126.2"	4.58692153753085
"ENSG00000229911.2"	1.89581582253757
"ENSG00000092607.15"	4.44603517134872
"ENSG00000226172.2"	1.89581582253757
"ENSG00000239216.1"	1.89581582253757
"ENSG00000116874.12"	0.023554942000561
"ENSG00000224238.2"	0.998824602089319
"ENSG00000223575.2"	0.88639769278983
"ENSG00000236804.1"	2.41712074721815
"ENSG00000231365.7"	0.790241388287662
"ENSG00000227056.2"	2.6093438265734
"ENSG00000227712.2"	-3.03224337761075
"ENSG00000232650.6"	-3.11887763145065
"ENSG00000194297.2"	-3.13455991679749
"ENSG00000116882.15"	-2.06166494887847
"ENSG00000230921.1"	1.89581582253757
"ENSG00000203859.10"	1.09616004445992
"ENSG00000232780.2"	2.19806942648987
"ENSG00000203858.3"	1.89581582253757
"ENSG00000235595.1"	-0.633096085784675
"ENSG00000187481.2"	1.35315564421367
"ENSG00000229570.2"	1.89581582253757
"ENSG00000203857.10"	1.09616004445992
"ENSG00000226443.3"	1.04565300491883
"ENSG00000249798.1"	2.13896198351016
"ENSG00000239873.2"	1.89581582253757
"ENSG00000203855.7"	1.89581582253757
"ENSG00000240244.3"	2.33497948558515
"ENSG00000260941.1"	-0.137319530963832
"ENSG00000198857.3"	-0.920690121132796
"ENSG00000143067.5"	-0.650553034271804
"ENSG00000092621.13"	-0.231401312421434
"ENSG00000134240.12"	6.44175413270759
"ENSG00000134193.15"	1.19831709299437
"ENSG00000215864.6"	1.89581582253757
"ENSG00000227205.4"	1.89581582253757
"ENSG00000226446.1"	2.1703378961124
"ENSG00000134249.7"	2.15969957107385
"ENSG00000134250.21"	0.337639185782566
"ENSG00000273406.1"	2.68474432215426
"ENSG00000207149.1"	1.89581582253757
"ENSG00000265808.4"	-0.243547319488025
"ENSG00000274642.1"	2.08027236909277
"ENSG00000277313.1"	1.89581582253757
"ENSG00000223804.5"	-2.26072454227506
"ENSG00000273727.1"	1.65239649245316
"ENSG00000270231.4"	1.88029577763458
"ENSG00000270392.2"	2.04787936509449
"ENSG00000275131.3"	0.953156746677933
"ENSG00000273694.1"	2.41609733565422
"ENSG00000275933.1"	1.89581582253757
"ENSG00000286106.2"	3.4473318343911
"ENSG00000273136.8"	3.23430536356945
"ENSG00000287979.1"	3.84820729785456
"ENSG00000275538.1"	1.89581582253757
"ENSG00000263353.4"	3.14841247673453
"ENSG00000281741.2"	1.28775034952369
"ENSG00000226067.7"	-1.3731945452181
"ENSG00000277610.1"	-1.94177383272517
"ENSG00000285215.2"	2.03695675168967
"ENSG00000275585.2"	-5.04807147578878
"ENSG00000273516.1"	1.11000948324107
"ENSG00000275296.1"	2.15969957107385
"ENSG00000198019.13"	1.58489657262852
"ENSG00000234998.1"	3.30413004001074
"ENSG00000233029.3"	-0.763093513363255
"ENSG00000223345.4"	4.68622726441518
"ENSG00000227193.2"	2.24463092376832
"ENSG00000213244.3"	3.60266037306941
"ENSG00000268993.1"	1.89581582253757
"ENSG00000188610.12"	-1.0444851553247
"ENSG00000171943.12"	-0.706221765764143
"ENSG00000275129.1"	1.89581582253757
"ENSG00000230806.1"	3.69920027701406
"ENSG00000227082.3"	5.42678903837744
"ENSG00000228826.3"	-0.232470333715936
"ENSG00000233432.2"	-0.353755817562623
"ENSG00000272583.1"	-1.30955052234797
"ENSG00000231752.7"	-1.41342621909136
"ENSG00000224857.1"	0.0609739076098408
"ENSG00000276118.1"	1.89581582253757
"ENSG00000277095.1"	2.19806942648987
"ENSG00000277702.1"	3.23368297803874
"ENSG00000252830.2"	1.89581582253757
"ENSG00000264145.2"	1.11000948324107
"ENSG00000274927.1"	3.2034258701641
"ENSG00000242943.1"	1.89581582253757
"ENSG00000223495.2"	4.01977658074971
"ENSG00000235887.2"	4.39010540288566
"ENSG00000203825.4"	1.53579243542383
"ENSG00000179571.10"	3.68510790368109
"ENSG00000226028.2"	2.19806942648987
"ENSG00000202167.1"	1.89581582253757
"ENSG00000207349.1"	3.1039563733132
"ENSG00000252826.1"	2.41609733565422
"ENSG00000206737.1"	2.97719322739524
"ENSG00000232721.3"	0.304271550511074
"ENSG00000223779.6"	4.70604684351997
"ENSG00000242352.2"	-0.245548753231651
"ENSG00000270962.1"	1.89581582253757
"ENSG00000263590.2"	1.11000948324107
"ENSG00000252105.1"	0.482458691929898
"ENSG00000233430.3"	-2.27253834717698
"ENSG00000237503.2"	1.89581582253757
"ENSG00000265531.3"	2.73370526599884
"ENSG00000234571.2"	0.739741636011531
"ENSG00000273213.4"	1.317703031652
"ENSG00000230186.3"	1.89581582253757
"ENSG00000268074.1"	1.89581582253757
"ENSG00000263513.6"	-0.386598788095422
"ENSG00000289318.1"	1.58686965181731
"ENSG00000270872.2"	2.14593672681222
"ENSG00000276674.1"	1.89581582253757
"ENSG00000275075.1"	1.09616004445992
"ENSG00000275767.1"	1.89581582253757
"ENSG00000232527.8"	4.22661200998314
"ENSG00000276442.1"	1.89581582253757
"ENSG00000175658.4"	1.89581582253757
"ENSG00000276756.4"	1.89581582253757
"ENSG00000271567.2"	1.89581582253757
"ENSG00000271439.1"	1.89581582253757
"ENSG00000207205.1"	3.43109265662608
"ENSG00000237343.1"	-0.26046479271321
"ENSG00000233586.1"	1.80620343654313
"ENSG00000266338.7"	2.03975971318363
"ENSG00000227212.3"	2.16234103363769
"ENSG00000229002.1"	1.89581582253757
"ENSG00000275291.1"	2.99112441348824
"ENSG00000278099.1"	1.97474606127654
"ENSG00000277918.1"	10.8559159809051
"ENSG00000279782.3"	1.83507082651502
"ENSG00000277199.1"	3.12678281787957
"ENSG00000224363.2"	1.64845132496852
"ENSG00000278273.1"	1.89581582253757
"ENSG00000222854.1"	1.89581582253757
"ENSG00000288905.1"	0.867335247416855
"ENSG00000273825.1"	2.19806942648987
"ENSG00000287607.1"	2.42590739930615
"ENSG00000196369.12"	0.144772229398558
"ENSG00000271644.1"	2.19806942648987
"ENSG00000215784.6"	-1.45134123843442
"ENSG00000283752.1"	0.553834297443398
"ENSG00000272419.6"	0.293935582342755
"ENSG00000277678.1"	-0.187871719503256
"ENSG00000281571.2"	-0.223306627073451
"ENSG00000223612.3"	-0.742637291950469
"ENSG00000289549.1"	1.89581582253757
"ENSG00000271291.1"	1.89581582253757
"ENSG00000207501.1"	1.89581582253757
"ENSG00000276216.1"	1.47575822603959
"ENSG00000236140.1"	-0.716743506329367
"ENSG00000162825.17"	0.822753717365327
"ENSG00000234367.1"	1.88508854407662
"ENSG00000270384.1"	0.61294174042311
"ENSG00000286620.1"	-1.29588057345342
"ENSG00000270722.1"	9.03033978531422
"ENSG00000287374.1"	0.385994044607006
"ENSG00000278182.1"	1.89581582253757
"ENSG00000275064.1"	1.80564270299324
"ENSG00000272150.5"	1.06312706763982
"ENSG00000117262.19"	-1.38798248873008
"ENSG00000174827.14"	-1.10866227588945
"ENSG00000117281.16"	0.220455417064048
"ENSG00000265491.5"	-0.301332127267657
"ENSG00000186141.9"	0.324271041673287
"ENSG00000186364.12"	0.915936978337725
"ENSG00000131788.16"	0.182829574935879
"ENSG00000278549.1"	1.44956926346374
"ENSG00000198483.13"	-0.169778846018883
"ENSG00000143127.13"	0.306769984555545
"ENSG00000244619.2"	1.33930620543252
"ENSG00000131779.11"	0.305707743239066
"ENSG00000289565.1"	1.09616004445992
"ENSG00000211451.12"	-0.63644273638354
"ENSG00000265241.8"	-0.117064451326932
"ENSG00000234222.6"	0.757945058462696
"ENSG00000280778.1"	-0.425906645146406
"ENSG00000271601.4"	1.45556181235998
"ENSG00000272031.3"	0.710561829859369
"ENSG00000278431.1"	1.89581582253757
"ENSG00000121851.13"	0.84810502162853
"ENSG00000265972.6"	2.91405815063575
"ENSG00000168509.20"	-2.1873130113931
"ENSG00000287190.1"	1.43586319922507
"ENSG00000201558.1"	1.89581582253757
"ENSG00000233396.9"	0.348031036501191
"ENSG00000271425.9"	1.85839237604618
"ENSG00000264343.7"	5.23551023884551
"ENSG00000276509.1"	1.89581582253757
"ENSG00000201789.1"	1.89581582253757
"ENSG00000271121.2"	1.89581582253757
"ENSG00000277406.2"	1.54995249168735
"ENSG00000270339.4"	1.89581582253757
"ENSG00000273768.1"	2.22587566053467
"ENSG00000287978.1"	-0.276958973009891
"ENSG00000274428.1"	3.16332908447188
"ENSG00000277655.1"	1.09616004445992
"ENSG00000276975.3"	-0.372677386110913
"ENSG00000289321.1"	0.926554056808472
"ENSG00000274408.1"	1.00728314950281
"ENSG00000274450.1"	1.09616004445992
"ENSG00000268043.8"	0.155716542313204
"ENSG00000244371.2"	-1.29130678815813
"ENSG00000234225.2"	2.13896198351016
"ENSG00000227242.4"	-0.382285629800655
"ENSG00000225603.3"	0.680961757663098
"ENSG00000201142.1"	2.19806942648987
"ENSG00000230832.3"	1.2996975617414
"ENSG00000286172.1"	3.11589242288842
"ENSG00000283342.1"	0.438284694373889
"ENSG00000131791.8"	-0.0442414607264716
"ENSG00000180867.11"	-0.879251146817792
"ENSG00000237188.5"	-1.27490215401024
"ENSG00000131781.13"	-0.113352405496201
"ENSG00000226015.2"	0.841582648675827
"ENSG00000236806.1"	1.04565300491883
"ENSG00000131778.20"	1.18332081417018
"ENSG00000278811.4"	0.330561016957877
"ENSG00000213226.4"	2.51620247487199
"ENSG00000226653.3"	1.89581582253757
"ENSG00000207209.1"	1.89581582253757
"ENSG00000272443.1"	-1.09445741943116
"ENSG00000272480.1"	1.89581582253757
"ENSG00000116128.12"	0.736082199194279
"ENSG00000289419.1"	0.608770805962599
"ENSG00000288626.1"	1.89581582253757
"ENSG00000162836.12"	0.0199973648714984
"ENSG00000277762.1"	1.89581582253757
"ENSG00000227139.1"	1.89581582253757
"ENSG00000265107.3"	-4.64773109792487
"ENSG00000274415.1"	1.89581582253757
"ENSG00000234190.1"	0.310688136470801
"ENSG00000223728.3"	-0.619243850980571
"ENSG00000121634.6"	2.19806942648987
"ENSG00000188092.15"	-1.19222130276854
"ENSG00000215859.9"	0.263673325021974
"ENSG00000273059.1"	-1.06258447935232
"ENSG00000274372.5"	-1.56428245917441
"ENSG00000206791.1"	-2.75747306907903
"ENSG00000206585.1"	9.85675489926735
"ENSG00000229828.2"	-1.53204079288268
"ENSG00000263956.8"	-0.622411675507313
"ENSG00000225080.1"	-2.55227785533503
"ENSG00000198658.4"	-0.791850880853119
"ENSG00000232265.8"	-1.25692187368139
"ENSG00000227733.11"	-0.106316244999202
